22,9,0.590909091
27,19,0.296296296
27,19,0.296296296
30,19,0.366666667
31,15,0.516129032
37,22,0.405405405
36,23,0.361111111
34,16,0.529411765
17,14,0.176470588
32,16,0.5
30,19,0.366666667
30,19,0.366666667
31,15,0.516129032
30,19,0.366666667
29,19,0.344827586
26,19,0.269230769
15,14,0.066666667
23,9,0.608695652
23,9,0.608695652
21,9,0.571428571
20,9,0.55
18,14,0.222222222
16,14,0.125
21,9,0.571428571
26,19,0.269230769
32,16,0.5
37,22,0.405405405
39,22,0.435897436
42,15,0.642857143
60,34,0.433333333
23,9,0.608695652
44,13,0.704545455
43,15,0.651162791
55,18,0.672727273
34,16,0.529411765
48,13,0.729166667
25,10,0.6
30,19,0.366666667
28,19,0.321428571
23,9,0.608695652
35,21,0.4
28,19,0.321428571
27,19,0.296296296
30,19,0.366666667
34,16,0.529411765
32,16,0.5
28,19,0.321428571
39,22,0.435897436
27,19,0.296296296
22,9,0.590909091
43,15,0.651162791
46,13,0.717391304
47,13,0.723404255
74,22,0.702702703
71,17,0.76056338
50,20,0.6
41,15,0.634146341
44,13,0.704545455
45,13,0.711111111
26,19,0.269230769
39,22,0.435897436
19,14,0.263157895
38,22,0.421052632
34,16,0.529411765
32,16,0.5
33,16,0.515151515
32,16,0.5
22,9,0.590909091
31,15,0.516129032
30,19,0.366666667
30,19,0.366666667
32,16,0.5
21,9,0.571428571
42,15,0.642857143
27,19,0.296296296
50,20,0.6
33,16,0.515151515
52,20,0.615384615
53,20,0.622641509
57,25,0.561403509
50,20,0.6
42,15,0.642857143
56,18,0.678571429
36,23,0.361111111
29,19,0.344827586
43,15,0.651162791
45,13,0.711111111
51,20,0.607843137
53,20,0.622641509
33,16,0.515151515
30,19,0.366666667
31,15,0.516129032
29,19,0.344827586
27,19,0.296296296
19,14,0.263157895
18,14,0.222222222
37,22,0.405405405
32,16,0.5
46,13,0.717391304
47,13,0.723404255
49,20,0.591836735
35,21,0.4
53,20,0.622641509
54,18,0.666666667
34,16,0.529411765
43,15,0.651162791
26,19,0.269230769
27,19,0.296296296
38,22,0.421052632
58,26,0.551724138
40,22,0.45
45,13,0.711111111
53,20,0.622641509
40,22,0.45
41,15,0.634146341
40,22,0.45
42,15,0.642857143
54,18,0.666666667
43,15,0.651162791
39,22,0.435897436
49,20,0.591836735
50,20,0.6
50,20,0.6
42,15,0.642857143
73,17,0.767123288
60,34,0.433333333
28,19,0.321428571
47,13,0.723404255
23,9,0.608695652
48,13,0.729166667
43,15,0.651162791
21,9,0.571428571
51,20,0.607843137
36,23,0.361111111
37,22,0.405405405
36,23,0.361111111
36,23,0.361111111
35,21,0.4
20,9,0.55
33,16,0.515151515
33,16,0.515151515
49,20,0.591836735
44,13,0.704545455
29,19,0.344827586
40,22,0.45
61,34,0.442622951
59,32,0.457627119
46,13,0.717391304
72,17,0.763888889
51,20,0.607843137
49,20,0.591836735
46,13,0.717391304
62,34,0.451612903
58,26,0.551724138
39,22,0.435897436
47,13,0.723404255
37,22,0.405405405
36,23,0.361111111
36,23,0.361111111
36,23,0.361111111
44,13,0.704545455
38,22,0.421052632
22,9,0.590909091
33,16,0.515151515
31,15,0.516129032
35,21,0.4
24,10,0.583333333
43,15,0.651162791
24,10,0.583333333
23,9,0.608695652
38,22,0.421052632
40,22,0.45
34,16,0.529411765
35,21,0.4
34,16,0.529411765
31,15,0.516129032
17,14,0.176470588
30,19,0.366666667
28,19,0.321428571
26,19,0.269230769
24,10,0.583333333
24,10,0.583333333
21,9,0.571428571
26,19,0.269230769
23,9,0.608695652
14,14,0
14,14,0
15,14,0.066666667
10,6,0.4
20,9,0.55
13,3,0.769230769
17,14,0.176470588
29,19,0.344827586
34,16,0.529411765
35,21,0.4
52,20,0.615384615
38,22,0.421052632
45,13,0.711111111
30,19,0.366666667
31,15,0.516129032
25,10,0.6
20,9,0.55
25,10,0.6
15,14,0.066666667
17,14,0.176470588
20,9,0.55
18,14,0.222222222
19,14,0.263157895
20,9,0.55
15,14,0.066666667
20,9,0.55
26,19,0.269230769
31,15,0.516129032
37,22,0.405405405
47,13,0.723404255
44,13,0.704545455
31,15,0.516129032
49,20,0.591836735
64,35,0.453125
48,13,0.729166667
46,13,0.717391304
42,15,0.642857143
43,15,0.651162791
35,21,0.4
27,19,0.296296296
42,15,0.642857143
34,16,0.529411765
36,23,0.361111111
36,23,0.361111111
46,13,0.717391304
30,19,0.366666667
31,15,0.516129032
20,9,0.55
32,16,0.5
32,16,0.5
37,22,0.405405405
43,15,0.651162791
50,20,0.6
58,26,0.551724138
62,34,0.451612903
66,35,0.46969697
101,28,0.722772277
91,25,0.725274725
73,17,0.767123288
82,22,0.731707317
61,34,0.442622951
58,26,0.551724138
69,17,0.753623188
49,20,0.591836735
23,9,0.608695652
41,15,0.634146341
41,15,0.634146341
26,19,0.269230769
36,23,0.361111111
36,23,0.361111111
47,13,0.723404255
50,20,0.6
33,16,0.515151515
35,21,0.4
36,23,0.361111111
39,22,0.435897436
33,16,0.515151515
45,13,0.711111111
39,22,0.435897436
39,22,0.435897436
46,13,0.717391304
35,21,0.4
44,13,0.704545455
53,20,0.622641509
34,16,0.529411765
30,19,0.366666667
32,16,0.5
26,19,0.269230769
39,22,0.435897436
19,14,0.263157895
16,14,0.125
34,16,0.529411765
21,9,0.571428571
20,9,0.55
19,14,0.263157895
18,14,0.222222222
18,14,0.222222222
17,14,0.176470588
15,14,0.066666667
19,14,0.263157895
17,14,0.176470588
16,14,0.125
20,9,0.55
20,9,0.55
21,9,0.571428571
21,9,0.571428571
20,9,0.55
10,6,0.4
17,14,0.176470588
14,14,0
13,3,0.769230769
11,6,0.454545455
11,6,0.454545455
5,2,0.6
6,5,0.166666667
3,7,-1.333333333
4,7,-0.75
7,5,0.285714286
6,5,0.166666667
6,5,0.166666667
5,2,0.6
2,7,-2.5
6,5,0.166666667
16,14,0.125
18,14,0.222222222
19,14,0.263157895
25,10,0.6
27,19,0.296296296
17,14,0.176470588
28,19,0.321428571
29,19,0.344827586
27,19,0.296296296
26,19,0.269230769
25,10,0.6
26,19,0.269230769
28,19,0.321428571
28,19,0.321428571
27,19,0.296296296
21,9,0.571428571
26,19,0.269230769
26,19,0.269230769
23,9,0.608695652
22,9,0.590909091
21,9,0.571428571
26,19,0.269230769
28,19,0.321428571
29,19,0.344827586
30,19,0.366666667
32,16,0.5
46,13,0.717391304
41,15,0.634146341
43,15,0.651162791
45,13,0.711111111
47,13,0.723404255
41,15,0.634146341
42,15,0.642857143
34,16,0.529411765
38,22,0.421052632
36,23,0.361111111
42,15,0.642857143
40,22,0.45
39,22,0.435897436
37,22,0.405405405
34,16,0.529411765
32,16,0.5
31,15,0.516129032
30,19,0.366666667
24,10,0.583333333
26,19,0.269230769
24,10,0.583333333
26,19,0.269230769
31,15,0.516129032
35,21,0.4
40,22,0.45
45,13,0.711111111
62,34,0.451612903
49,20,0.591836735
48,13,0.729166667
25,10,0.6
40,22,0.45
33,16,0.515151515
32,16,0.5
29,19,0.344827586
29,19,0.344827586
28,19,0.321428571
28,19,0.321428571
38,22,0.421052632
27,19,0.296296296
31,15,0.516129032
25,10,0.6
24,10,0.583333333
25,10,0.6
27,19,0.296296296
26,19,0.269230769
34,16,0.529411765
61,34,0.442622951
29,19,0.344827586
58,26,0.551724138
79,12,0.848101266
82,22,0.731707317
61,34,0.442622951
33,16,0.515151515
74,22,0.702702703
50,20,0.6
48,13,0.729166667
47,13,0.723404255
50,20,0.6
45,13,0.711111111
43,15,0.651162791
31,15,0.516129032
39,22,0.435897436
40,22,0.45
44,13,0.704545455
37,22,0.405405405
37,22,0.405405405
38,22,0.421052632
38,22,0.421052632
39,22,0.435897436
58,26,0.551724138
58,26,0.551724138
64,35,0.453125
57,25,0.561403509
59,32,0.457627119
84,22,0.738095238
60,34,0.433333333
36,23,0.361111111
58,26,0.551724138
54,18,0.666666667
52,20,0.615384615
49,20,0.591836735
49,20,0.591836735
69,17,0.753623188
47,13,0.723404255
48,13,0.729166667
52,20,0.615384615
44,13,0.704545455
44,13,0.704545455
46,13,0.717391304
45,13,0.711111111
44,13,0.704545455
44,13,0.704545455
46,13,0.717391304
43,15,0.651162791
52,20,0.615384615
25,10,0.6
43,15,0.651162791
76,26,0.657894737
54,18,0.666666667
55,18,0.672727273
58,26,0.551724138
49,20,0.591836735
39,22,0.435897436
38,22,0.421052632
32,16,0.5
30,19,0.366666667
29,19,0.344827586
32,16,0.5
32,16,0.5
32,16,0.5
32,16,0.5
36,23,0.361111111
51,20,0.607843137
37,22,0.405405405
43,15,0.651162791
37,22,0.405405405
39,22,0.435897436
46,13,0.717391304
48,13,0.729166667
56,18,0.678571429
60,34,0.433333333
88,25,0.715909091
68,35,0.485294118
79,12,0.848101266
47,13,0.723404255
64,35,0.453125
60,34,0.433333333
64,35,0.453125
54,18,0.666666667
47,13,0.723404255
50,20,0.6
48,13,0.729166667
46,13,0.717391304
43,15,0.651162791
44,13,0.704545455
19,14,0.263157895
23,9,0.608695652
37,22,0.405405405
38,22,0.421052632
32,16,0.5
32,16,0.5
24,10,0.583333333
25,10,0.6
52,20,0.615384615
59,32,0.457627119
52,20,0.615384615
89,25,0.719101124
63,35,0.444444444
63,35,0.444444444
54,18,0.666666667
43,15,0.651162791
50,20,0.6
50,20,0.6
46,13,0.717391304
45,13,0.711111111
40,22,0.45
37,22,0.405405405
48,13,0.729166667
46,13,0.717391304
48,13,0.729166667
48,13,0.729166667
46,13,0.717391304
68,35,0.485294118
46,13,0.717391304
47,13,0.723404255
33,16,0.515151515
28,19,0.321428571
47,13,0.723404255
53,20,0.622641509
63,35,0.444444444
66,35,0.46969697
63,35,0.444444444
47,13,0.723404255
62,34,0.451612903
50,20,0.6
59,32,0.457627119
81,12,0.851851852
83,22,0.734939759
60,34,0.433333333
51,20,0.607843137
40,22,0.45
32,16,0.5
32,16,0.5
43,15,0.651162791
31,15,0.516129032
41,15,0.634146341
40,22,0.45
50,20,0.6
38,22,0.421052632
32,16,0.5
38,22,0.421052632
27,19,0.296296296
37,22,0.405405405
37,22,0.405405405
37,22,0.405405405
37,22,0.405405405
36,23,0.361111111
35,21,0.4
34,16,0.529411765
33,16,0.515151515
32,16,0.5
23,9,0.608695652
16,14,0.125
30,19,0.366666667
30,19,0.366666667
28,19,0.321428571
26,19,0.269230769
38,22,0.421052632
25,10,0.6
22,9,0.590909091
22,9,0.590909091
24,10,0.583333333
12,3,0.75
33,16,0.515151515
27,19,0.296296296
27,19,0.296296296
30,19,0.366666667
33,16,0.515151515
34,16,0.529411765
34,16,0.529411765
34,16,0.529411765
33,16,0.515151515
32,16,0.5
45,13,0.711111111
33,16,0.515151515
48,13,0.729166667
33,16,0.515151515
33,16,0.515151515
33,16,0.515151515
31,15,0.516129032
38,22,0.421052632
28,19,0.321428571
27,19,0.296296296
30,19,0.366666667
28,19,0.321428571
20,9,0.55
28,19,0.321428571
28,19,0.321428571
36,23,0.361111111
35,21,0.4
35,21,0.4
47,13,0.723404255
49,20,0.591836735
51,20,0.607843137
50,20,0.6
69,17,0.753623188
42,15,0.642857143
43,15,0.651162791
41,15,0.634146341
42,15,0.642857143
36,23,0.361111111
36,23,0.361111111
35,21,0.4
35,21,0.4
23,9,0.608695652
30,19,0.366666667
33,16,0.515151515
31,15,0.516129032
31,15,0.516129032
32,16,0.5
30,19,0.366666667
40,22,0.45
66,35,0.46969697
35,21,0.4
57,25,0.561403509
42,15,0.642857143
56,18,0.678571429
62,34,0.451612903
62,34,0.451612903
58,26,0.551724138
53,20,0.622641509
55,18,0.672727273
48,13,0.729166667
45,13,0.711111111
33,16,0.515151515
41,15,0.634146341
37,22,0.405405405
36,23,0.361111111
41,15,0.634146341
30,19,0.366666667
37,22,0.405405405
35,21,0.4
35,21,0.4
37,22,0.405405405
39,22,0.435897436
48,13,0.729166667
49,20,0.591836735
37,22,0.405405405
54,18,0.666666667
53,20,0.622641509
37,22,0.405405405
63,35,0.444444444
53,20,0.622641509
49,20,0.591836735
43,15,0.651162791
33,16,0.515151515
37,22,0.405405405
33,16,0.515151515
25,10,0.6
33,16,0.515151515
34,16,0.529411765
32,16,0.5
29,19,0.344827586
28,19,0.321428571
17,14,0.176470588
29,19,0.344827586
19,14,0.263157895
41,15,0.634146341
43,15,0.651162791
34,16,0.529411765
24,10,0.583333333
35,21,0.4
33,16,0.515151515
34,16,0.529411765
34,16,0.529411765
34,16,0.529411765
34,16,0.529411765
34,16,0.529411765
33,16,0.515151515
33,16,0.515151515
33,16,0.515151515
33,16,0.515151515
37,22,0.405405405
32,16,0.5
31,15,0.516129032
32,16,0.5
31,15,0.516129032
30,19,0.366666667
15,14,0.066666667
30,19,0.366666667
43,15,0.651162791
28,19,0.321428571
37,22,0.405405405
38,22,0.421052632
32,16,0.5
38,22,0.421052632
19,14,0.263157895
34,16,0.529411765
34,16,0.529411765
33,16,0.515151515
33,16,0.515151515
32,16,0.5
15,14,0.066666667
29,19,0.344827586
27,19,0.296296296
27,19,0.296296296
26,19,0.269230769
23,9,0.608695652
24,10,0.583333333
24,10,0.583333333
34,16,0.529411765
26,19,0.269230769
26,19,0.269230769
26,19,0.269230769
20,9,0.55
25,10,0.6
26,19,0.269230769
29,19,0.344827586
37,22,0.405405405
30,19,0.366666667
31,15,0.516129032
31,15,0.516129032
34,16,0.529411765
22,9,0.590909091
45,13,0.711111111
32,16,0.5
31,15,0.516129032
44,13,0.704545455
31,15,0.516129032
32,16,0.5
32,16,0.5
21,9,0.571428571
32,16,0.5
32,16,0.5
32,16,0.5
37,22,0.405405405
32,16,0.5
33,16,0.515151515
33,16,0.515151515
47,13,0.723404255
33,16,0.515151515
20,9,0.55
44,13,0.704545455
29,19,0.344827586
34,16,0.529411765
34,16,0.529411765
35,21,0.4
35,21,0.4
35,21,0.4
36,23,0.361111111
41,15,0.634146341
36,23,0.361111111
48,13,0.729166667
36,23,0.361111111
20,9,0.55
37,22,0.405405405
37,22,0.405405405
37,22,0.405405405
37,22,0.405405405
38,22,0.421052632
39,22,0.435897436
49,20,0.591836735
41,15,0.634146341
21,9,0.571428571
61,34,0.442622951
28,19,0.321428571
47,13,0.723404255
42,15,0.642857143
50,20,0.6
49,20,0.591836735
45,13,0.711111111
50,20,0.6
39,22,0.435897436
38,22,0.421052632
23,9,0.608695652
36,23,0.361111111
35,21,0.4
40,22,0.45
35,21,0.4
35,21,0.4
35,21,0.4
35,21,0.4
34,16,0.529411765
30,19,0.366666667
26,19,0.269230769
40,22,0.45
30,19,0.366666667
17,14,0.176470588
28,19,0.321428571
30,19,0.366666667
30,19,0.366666667
30,19,0.366666667
31,15,0.516129032
31,15,0.516129032
32,16,0.5
31,15,0.516129032
31,15,0.516129032
20,9,0.55
30,19,0.366666667
30,19,0.366666667
28,19,0.321428571
28,19,0.321428571
26,19,0.269230769
23,9,0.608695652
19,14,0.263157895
27,19,0.296296296
22,9,0.590909091
18,14,0.222222222
29,19,0.344827586
20,9,0.55
20,9,0.55
18,14,0.222222222
19,14,0.263157895
11,6,0.454545455
26,19,0.269230769
19,14,0.263157895
34,16,0.529411765
40,22,0.45
42,15,0.642857143
43,15,0.651162791
40,22,0.45
38,22,0.421052632
25,10,0.6
39,22,0.435897436
33,16,0.515151515
37,22,0.405405405
34,16,0.529411765
33,16,0.515151515
38,22,0.421052632
34,16,0.529411765
34,16,0.529411765
36,23,0.361111111
43,15,0.651162791
29,19,0.344827586
35,21,0.4
27,19,0.296296296
29,19,0.344827586
41,15,0.634146341
43,15,0.651162791
48,13,0.729166667
52,20,0.615384615
53,20,0.622641509
56,18,0.678571429
55,18,0.672727273
34,16,0.529411765
52,20,0.615384615
42,15,0.642857143
41,15,0.634146341
40,22,0.45
32,16,0.5
39,22,0.435897436
29,19,0.344827586
39,22,0.435897436
56,18,0.678571429
37,22,0.405405405
36,23,0.361111111
36,23,0.361111111
50,20,0.6
36,23,0.361111111
34,16,0.529411765
32,16,0.5
24,10,0.583333333
51,20,0.607843137
66,35,0.46969697
54,18,0.666666667
56,18,0.678571429
57,25,0.561403509
54,18,0.666666667
47,13,0.723404255
56,18,0.678571429
45,13,0.711111111
32,16,0.5
41,15,0.634146341
29,19,0.344827586
16,14,0.125
29,19,0.344827586
30,19,0.366666667
24,10,0.583333333
26,19,0.269230769
26,19,0.269230769
27,19,0.296296296
19,14,0.263157895
22,9,0.590909091
26,19,0.269230769
22,9,0.590909091
37,22,0.405405405
60,34,0.433333333
50,20,0.6
29,19,0.344827586
58,26,0.551724138
59,32,0.457627119
68,35,0.485294118
52,20,0.615384615
48,13,0.729166667
44,13,0.704545455
46,13,0.717391304
39,22,0.435897436
38,22,0.421052632
37,22,0.405405405
35,21,0.4
32,16,0.5
24,10,0.583333333
32,16,0.5
32,16,0.5
31,15,0.516129032
30,19,0.366666667
28,19,0.321428571
27,19,0.296296296
38,22,0.421052632
31,15,0.516129032
33,16,0.515151515
25,10,0.6
37,22,0.405405405
37,22,0.405405405
38,22,0.421052632
52,20,0.615384615
23,9,0.608695652
32,16,0.5
31,15,0.516129032
24,10,0.583333333
13,3,0.769230769
26,19,0.269230769
26,19,0.269230769
16,14,0.125
23,9,0.608695652
26,19,0.269230769
26,19,0.269230769
23,9,0.608695652
34,16,0.529411765
29,19,0.344827586
30,19,0.366666667
24,10,0.583333333
33,16,0.515151515
37,22,0.405405405
62,34,0.451612903
47,13,0.723404255
33,16,0.515151515
54,18,0.666666667
54,18,0.666666667
53,20,0.622641509
69,17,0.753623188
44,13,0.704545455
47,13,0.723404255
44,13,0.704545455
46,13,0.717391304
24,10,0.583333333
42,15,0.642857143
42,15,0.642857143
41,15,0.634146341
42,15,0.642857143
37,22,0.405405405
35,21,0.4
31,15,0.516129032
33,16,0.515151515
45,13,0.711111111
16,14,0.125
40,22,0.45
43,15,0.651162791
38,22,0.421052632
43,15,0.651162791
26,19,0.269230769
49,20,0.591836735
51,20,0.607843137
49,20,0.591836735
45,13,0.711111111
40,22,0.45
43,15,0.651162791
39,22,0.435897436
38,22,0.421052632
37,22,0.405405405
24,10,0.583333333
46,13,0.717391304
19,14,0.263157895
34,16,0.529411765
35,21,0.4
39,22,0.435897436
21,9,0.571428571
24,10,0.583333333
25,10,0.6
22,9,0.590909091
18,14,0.222222222
9,5,0.444444444
19,14,0.263157895
20,9,0.55
22,9,0.590909091
16,14,0.125
30,19,0.366666667
23,9,0.608695652
22,9,0.590909091
23,9,0.608695652
19,14,0.263157895
23,9,0.608695652
19,14,0.263157895
18,14,0.222222222
9,5,0.444444444
14,14,0
14,14,0
16,14,0.125
23,9,0.608695652
23,9,0.608695652
20,9,0.55
23,9,0.608695652
22,9,0.590909091
20,9,0.55
28,19,0.321428571
23,9,0.608695652
33,16,0.515151515
30,19,0.366666667
27,19,0.296296296
24,10,0.583333333
25,10,0.6
24,10,0.583333333
22,9,0.590909091
18,14,0.222222222
17,14,0.176470588
21,9,0.571428571
15,14,0.066666667
18,14,0.222222222
24,10,0.583333333
26,19,0.269230769
18,14,0.222222222
36,23,0.361111111
32,16,0.5
21,9,0.571428571
27,19,0.296296296
23,9,0.608695652
25,10,0.6
11,6,0.454545455
33,16,0.515151515
26,19,0.269230769
27,19,0.296296296
30,19,0.366666667
22,9,0.590909091
35,21,0.4
35,21,0.4
36,23,0.361111111
20,9,0.55
32,16,0.5
33,16,0.515151515
19,14,0.263157895
32,16,0.5
17,14,0.176470588
27,19,0.296296296
48,13,0.729166667
37,22,0.405405405
38,22,0.421052632
32,16,0.5
35,21,0.4
39,22,0.435897436
22,9,0.590909091
36,23,0.361111111
35,21,0.4
41,15,0.634146341
33,16,0.515151515
39,22,0.435897436
34,16,0.529411765
42,15,0.642857143
61,34,0.442622951
42,15,0.642857143
39,22,0.435897436
33,16,0.515151515
40,22,0.45
20,9,0.55
13,3,0.769230769
22,9,0.590909091
34,16,0.529411765
25,10,0.6
29,19,0.344827586
25,10,0.6
32,16,0.5
24,10,0.583333333
19,14,0.263157895
28,19,0.321428571
28,19,0.321428571
25,10,0.6
26,19,0.269230769
28,19,0.321428571
31,15,0.516129032
43,15,0.651162791
37,22,0.405405405
35,21,0.4
43,15,0.651162791
42,15,0.642857143
41,15,0.634146341
38,22,0.421052632
27,19,0.296296296
29,19,0.344827586
32,16,0.5
30,19,0.366666667
33,16,0.515151515
47,13,0.723404255
16,14,0.125
32,16,0.5
32,16,0.5
19,14,0.263157895
28,19,0.321428571
24,10,0.583333333
16,14,0.125
24,10,0.583333333
19,14,0.263157895
13,3,0.769230769
20,9,0.55
23,9,0.608695652
30,19,0.366666667
26,19,0.269230769
15,14,0.066666667
27,19,0.296296296
22,9,0.590909091
20,9,0.55
23,9,0.608695652
21,9,0.571428571
21,9,0.571428571
17,14,0.176470588
20,9,0.55
24,10,0.583333333
19,14,0.263157895
15,14,0.066666667
18,14,0.222222222
18,14,0.222222222
17,14,0.176470588
18,14,0.222222222
25,10,0.6
17,14,0.176470588
17,14,0.176470588
18,14,0.222222222
19,14,0.263157895
19,14,0.263157895
19,14,0.263157895
20,9,0.55
20,9,0.55
20,9,0.55
28,19,0.321428571
29,19,0.344827586
20,9,0.55
25,10,0.6
27,19,0.296296296
21,9,0.571428571
20,9,0.55
20,9,0.55
20,9,0.55
20,9,0.55
20,9,0.55
20,9,0.55
20,9,0.55
20,9,0.55
16,14,0.125
20,9,0.55
20,9,0.55
13,3,0.769230769
22,9,0.590909091
32,16,0.5
14,14,0
25,10,0.6
23,9,0.608695652
27,19,0.296296296
15,14,0.066666667
23,9,0.608695652
9,5,0.444444444
11,6,0.454545455
14,14,0
9,5,0.444444444
11,6,0.454545455
7,5,0.285714286
11,6,0.454545455
10,6,0.4
5,2,0.6
12,3,0.75
10,6,0.4
17,14,0.176470588
17,14,0.176470588
24,10,0.583333333
22,9,0.590909091
32,16,0.5
34,16,0.529411765
36,23,0.361111111
35,21,0.4
34,16,0.529411765
32,16,0.5
28,19,0.321428571
28,19,0.321428571
24,10,0.583333333
27,19,0.296296296
21,9,0.571428571
19,14,0.263157895
16,14,0.125
16,14,0.125
14,14,0
10,6,0.4
15,14,0.066666667
15,14,0.066666667
12,3,0.75
15,14,0.066666667
13,3,0.769230769
18,14,0.222222222
23,9,0.608695652
32,16,0.5
36,23,0.361111111
30,19,0.366666667
36,23,0.361111111
57,25,0.561403509
43,15,0.651162791
37,22,0.405405405
27,19,0.296296296
18,14,0.222222222
23,9,0.608695652
35,21,0.4
43,15,0.651162791
33,16,0.515151515
25,10,0.6
26,19,0.269230769
16,14,0.125
15,14,0.066666667
22,9,0.590909091
26,19,0.269230769
22,9,0.590909091
13,3,0.769230769
21,9,0.571428571
27,19,0.296296296
28,19,0.321428571
39,22,0.435897436
52,20,0.615384615
37,22,0.405405405
50,20,0.6
51,20,0.607843137
47,13,0.723404255
39,22,0.435897436
52,20,0.615384615
33,16,0.515151515
37,22,0.405405405
45,13,0.711111111
34,16,0.529411765
23,9,0.608695652
34,16,0.529411765
32,16,0.5
31,15,0.516129032
40,22,0.45
30,19,0.366666667
30,19,0.366666667
31,15,0.516129032
32,16,0.5
31,15,0.516129032
27,19,0.296296296
35,21,0.4
48,13,0.729166667
48,13,0.729166667
63,35,0.444444444
54,18,0.666666667
25,10,0.6
47,13,0.723404255
35,21,0.4
32,16,0.5
29,19,0.344827586
27,19,0.296296296
25,10,0.6
23,9,0.608695652
22,9,0.590909091
18,14,0.222222222
19,14,0.263157895
21,9,0.571428571
32,16,0.5
19,14,0.263157895
12,3,0.75
21,9,0.571428571
11,6,0.454545455
20,9,0.55
12,3,0.75
16,14,0.125
52,20,0.615384615
49,20,0.591836735
32,16,0.5
54,18,0.666666667
55,18,0.672727273
66,35,0.46969697
43,15,0.651162791
39,22,0.435897436
35,21,0.4
22,9,0.590909091
36,23,0.361111111
36,23,0.361111111
36,23,0.361111111
37,22,0.405405405
37,22,0.405405405
23,9,0.608695652
36,23,0.361111111
41,15,0.634146341
33,16,0.515151515
32,16,0.5
33,16,0.515151515
33,16,0.515151515
35,21,0.4
55,18,0.672727273
42,15,0.642857143
45,13,0.711111111
51,20,0.607843137
55,18,0.672727273
57,25,0.561403509
55,18,0.672727273
53,20,0.622641509
45,13,0.711111111
41,15,0.634146341
39,22,0.435897436
40,22,0.45
38,22,0.421052632
39,22,0.435897436
47,13,0.723404255
37,22,0.405405405
35,21,0.4
25,10,0.6
44,13,0.704545455
31,15,0.516129032
29,19,0.344827586
31,15,0.516129032
33,16,0.515151515
29,19,0.344827586
46,13,0.717391304
43,15,0.651162791
26,19,0.269230769
52,20,0.615384615
54,18,0.666666667
55,18,0.672727273
53,20,0.622641509
65,35,0.461538462
41,15,0.634146341
34,16,0.529411765
37,22,0.405405405
36,23,0.361111111
29,19,0.344827586
31,15,0.516129032
32,16,0.5
21,9,0.571428571
31,15,0.516129032
29,19,0.344827586
30,19,0.366666667
30,19,0.366666667
29,19,0.344827586
30,19,0.366666667
29,19,0.344827586
32,16,0.5
38,22,0.421052632
43,15,0.651162791
49,20,0.591836735
30,19,0.366666667
51,20,0.607843137
74,22,0.702702703
28,19,0.321428571
42,15,0.642857143
36,23,0.361111111
44,13,0.704545455
40,22,0.45
32,16,0.5
35,21,0.4
36,23,0.361111111
40,22,0.45
35,21,0.4
35,21,0.4
36,23,0.361111111
39,22,0.435897436
39,22,0.435897436
36,23,0.361111111
24,10,0.583333333
29,19,0.344827586
34,16,0.529411765
43,15,0.651162791
54,18,0.666666667
44,13,0.704545455
48,13,0.729166667
52,20,0.615384615
59,32,0.457627119
46,13,0.717391304
33,16,0.515151515
37,22,0.405405405
22,9,0.590909091
36,23,0.361111111
33,16,0.515151515
34,16,0.529411765
40,22,0.45
32,16,0.5
32,16,0.5
25,10,0.6
31,15,0.516129032
31,15,0.516129032
31,15,0.516129032
31,15,0.516129032
31,15,0.516129032
17,14,0.176470588
32,16,0.5
32,16,0.5
16,14,0.125
43,15,0.651162791
34,16,0.529411765
32,16,0.5
37,22,0.405405405
55,18,0.672727273
37,22,0.405405405
33,16,0.515151515
26,19,0.269230769
27,19,0.296296296
22,9,0.590909091
18,14,0.222222222
22,9,0.590909091
18,14,0.222222222
21,9,0.571428571
20,9,0.55
21,9,0.571428571
16,14,0.125
13,3,0.769230769
18,14,0.222222222
18,14,0.222222222
18,14,0.222222222
21,9,0.571428571
14,14,0
31,15,0.516129032
35,21,0.4
39,22,0.435897436
40,22,0.45
42,15,0.642857143
56,18,0.678571429
55,18,0.672727273
21,9,0.571428571
49,20,0.591836735
37,22,0.405405405
39,22,0.435897436
38,22,0.421052632
19,14,0.263157895
23,9,0.608695652
35,21,0.4
43,15,0.651162791
36,23,0.361111111
30,19,0.366666667
27,19,0.296296296
37,22,0.405405405
30,19,0.366666667
41,15,0.634146341
51,20,0.607843137
20,9,0.55
40,22,0.45
54,18,0.666666667
43,15,0.651162791
44,13,0.704545455
46,13,0.717391304
42,15,0.642857143
42,15,0.642857143
20,9,0.55
39,22,0.435897436
40,22,0.45
39,22,0.435897436
39,22,0.435897436
32,16,0.5
22,9,0.590909091
37,22,0.405405405
35,21,0.4
35,21,0.4
35,21,0.4
34,16,0.529411765
33,16,0.515151515
32,16,0.5
31,15,0.516129032
18,14,0.222222222
31,15,0.516129032
42,15,0.642857143
31,15,0.516129032
28,19,0.321428571
30,19,0.366666667
31,15,0.516129032
31,15,0.516129032
30,19,0.366666667
22,9,0.590909091
15,14,0.066666667
21,9,0.571428571
28,19,0.321428571
27,19,0.296296296
27,19,0.296296296
27,19,0.296296296
27,19,0.296296296
27,19,0.296296296
41,15,0.634146341
26,19,0.269230769
27,19,0.296296296
28,19,0.321428571
28,19,0.321428571
16,14,0.125
28,19,0.321428571
23,9,0.608695652
16,14,0.125
30,19,0.366666667
30,19,0.366666667
